Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,463.98713461526177,465.289933275191,457.8452883640419,459.09912109375,1032600,415.5899963378906,,,,,,,,,0,,
2023-10-31,460.71535775351146,462.25327050988204,454.3580378759547,461.7928771972656,1089700,418.20001220703125,46.0,,,3.0,,,,,0,,
2023-11-01,465.045002803712,465.045002803712,457.59058330049226,458.68768310546875,841000,422.6600036621094,47.0,,,1.0,,,,,0,,
2023-11-02,455.80779884598036,466.3674297189551,454.2111150024995,466.0441589355469,1353400,430.760009765625,51.0,,,1.0,,,,,0,,
2023-11-03,466.0735586893935,467.2490399297275,460.5194830684533,460.96026611328125,785700,434.69000244140625,52.0,,,1.0,,,,,0,,
2023-11-06,462.95861350935576,464.6728396995543,460.09832140677184,461.3717346191406,636800,435.69000244140625,51.0,,,1.0,,,,,0,,
2023-11-07,463.6246595038558,463.6246595038558,455.26903330141084,458.13916015625,1009700,436.92999267578125,52.0,,,1.0,,,,,0,,
2023-11-08,458.1097952151384,459.9807242483996,450.1263754787317,451.0667724609375,952700,437.25,55.0,,,1.0,,,,,0,,
2023-11-09,451.82100894917113,452.9964901982382,447.81462136763366,451.6642761230469,971300,433.8399963378906,54.0,,,1.0,,,,,0,,
2023-11-10,452.1148725902522,454.749885358597,448.9705005479775,453.7997131347656,758500,440.6099853515625,54.0,,,1.0,,,,,0,,
2023-11-13,454.5441727411695,456.67960142035304,452.5850572790791,454.88702392578125,1020300,440.19000244140625,53.0,,,1.0,,,,,0,,
2023-11-14,453.53526354857803,459.09914470444073,451.1549452577971,457.2869567871094,1064800,448.7300109863281,53.0,,,1.0,,,,,0,,
2023-11-15,456.4738904357295,458.2762730253099,453.290327895137,455.4845275878906,649600,449.67999267578125,52.0,,,1.0,,,,,0,,
2023-11-16,456.620832613214,457.53181413311023,453.3883040422205,454.3972473144531,429900,450.2300109863281,52.0,,,1.0,,,,,0,,
2023-11-17,454.84784352677127,456.73838281592344,453.7409384826752,454.68133544921875,519800,450.7900085449219,51.0,,,1.0,,,,,0,,
2023-11-20,455.02416438512216,458.35468471683663,453.40790004398474,456.297607421875,594200,454.260009765625,50.0,,,1.0,,,,,0,,
2023-11-21,456.29762908252354,462.37086960626834,453.0552951026436,461.4403076171875,449000,453.2699890136719,52.0,,,1.0,,,,,0,,
2023-11-22,459.1284915139515,463.2720314398044,458.19792961427777,461.8125,589900,455.0199890136719,51.0,,,1.0,,,,,0,,
2023-11-24,463.7007395814072,465.7758228646001,462.55992398005566,463.72039794921875,191200,455.29998779296875,51.0,,,1.0,,,,,0,,
2023-11-27,463.02219571740255,463.02219571740255,457.8590374579736,460.6422424316406,482200,454.4800109863281,51.0,,,1.0,,,,,0,,
2023-11-28,462.7468286814495,465.73655158323396,461.05527848853194,462.30426025390625,550500,454.92999267578125,50.0,,,1.0,,,,,0,,
2023-11-29,462.50092725179445,463.6122403151959,456.75753240525097,459.67840576171875,554500,454.6099853515625,50.0,,,1.0,,,,,0,,
2023-11-30,461.4584849490788,468.39185666680027,460.6422274469063,467.30023193359375,701300,456.3999938964844,54.0,,1.0,1.0,,,,,0,,
2023-12-01,468.5098871321092,472.6305513206063,467.25103123050667,471.9028015136719,696100,459.1000061035156,55.0,,1.0,1.0,,,,,0,,
2023-12-04,470.5751441817511,472.610910895647,467.10353616814274,472.38470458984375,1079100,456.69000244140625,54.0,,1.0,1.0,,,,,0,,
2023-12-05,472.48301540303186,472.48301540303186,467.4182095361753,468.7261962890625,637000,456.6000061035156,55.0,,1.0,1.0,,,,,0,,
2023-12-06,467.34935044517675,473.18128272222214,467.34935044517675,472.3453369140625,446300,454.760009765625,55.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,474.2434017322102,475.659584500628,468.4606604299664,469.5818176269531,530500,458.2300109863281,55.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,470.80130582649525,471.90277466495326,467.4968692983464,468.3721618652344,411300,460.20001220703125,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,469.0802379533224,472.9747255086973,469.0212328398148,470.84063720703125,429300,461.989990234375,53.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,471.61759639867563,473.7222123729122,469.5720155567949,471.32257080078125,379400,464.1000061035156,53.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,472.48301688997026,478.35426604301426,471.057019900789,476.9872741699219,778300,470.5,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,471.65693732096173,472.06015897495274,454.05303322840945,455.9904479980469,1205400,472.010009765625,81.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,452.9810456137834,454.82995261832224,447.47367134847786,453.423583984375,1746200,469.3299865722656,81.0,,4.0,4.0,,,,-1.0,0,,
2023-12-18,454.62342519645034,459.03917500061016,452.8925583588065,457.7213439941406,757900,471.9700012207031,80.0,,4.0,4.0,,,,-1.0,0,,
2023-12-19,457.34762616197276,459.59972489654336,454.93814042662797,456.482177734375,600000,474.8399963378906,79.0,,4.0,4.0,,,,-1.0,0,,
2023-12-20,455.0561758331145,456.1773331798152,449.5783335735636,449.5979919433594,598400,468.260009765625,81.0,,4.0,4.0,,,,-1.0,0,,
2023-12-21,451.0141617806962,454.2497492782776,450.7092919874506,451.6239013671875,484000,472.70001220703125,80.0,,4.0,4.0,,,,-1.0,0,,
2023-12-22,453.81703484746515,457.73118131468556,453.81703484746515,455.46923828125,362300,473.6499938964844,80.0,,4.0,4.0,,,,-1.0,0,,
2023-12-26,454.9086465894077,458.0557263841445,454.75128959839316,456.8165588378906,420000,475.6499938964844,78.0,,4.0,4.0,,,,-1.0,0,,
2023-12-27,455.24299561312387,458.14421058813315,454.9479700280749,456.5411682128906,378400,476.510009765625,77.0,,4.0,4.0,,,,-1.0,0,,
2023-12-28,455.7347053576937,459.6783839142084,455.5380316470328,457.97698974609375,387700,476.69000244140625,76.0,,4.0,4.0,,,,-1.0,0,,
2023-12-29,458.4982642366263,461.1732730551236,457.3279460027352,460.3963623046875,403400,475.30999755859375,75.0,,4.0,1.0,,,,1.0,0,,
2024-01-02,461.4289496461661,468.4803311035694,459.54069590108196,462.3140563964844,742500,472.6499938964844,75.0,,4.0,1.0,,,,1.0,0,,
2024-01-03,466.5921171082479,475.82677808262815,463.0516600203163,467.02484130859375,773500,468.7900085449219,75.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,473.3484923338499,475.777636460947,463.8482779344133,463.9269714355469,791600,467.2799987792969,74.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,464.90057590697364,464.90057590697364,459.4718949439735,462.1174011230469,511500,467.9200134277344,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,458.3212555071145,467.53625869886974,457.51481217225324,467.3985900878906,658900,474.6000061035156,74.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,467.43789649618293,469.91623156681186,462.2255775207407,464.418701171875,617500,473.8800048828125,73.0,,1.0,1.0,,,,-1.0,0,,
2024-01-10,464.1924714730649,469.1884280875352,463.3171788897907,464.143310546875,499300,476.55999755859375,72.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,464.7923743436988,465.22509854715827,457.63279663115514,459.60955810546875,544600,476.3500061035156,72.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,461.01591010432537,473.49600303233143,461.01591010432537,473.1222839355469,701200,476.67999267578125,81.0,,1.0,4.0,,,,1.0,0,,
2024-01-16,473.53536086318195,474.19429139336967,468.1558406098742,469.9949035644531,734600,474.92999267578125,81.0,,1.0,4.0,,,,1.0,0,,
2024-01-17,469.4441710431431,474.9121989999883,465.7463567366116,466.0414123535156,612100,472.2900085449219,80.0,,1.0,4.0,,,,1.0,0,,
2024-01-18,467.28056522323976,468.34268737747504,460.7700436400503,466.77899169921875,875800,476.489990234375,79.0,,1.0,4.0,,,,-1.0,0,,
2024-01-19,467.50675981453435,467.50675981453435,461.5961633931334,462.6976623535156,1369200,482.42999267578125,79.0,,1.0,4.0,,,,-1.0,0,,
2024-01-22,461.65519159827136,462.9828368199315,458.5769610956412,458.9014892578125,871200,483.45001220703125,79.0,,1.0,4.0,,,,-1.0,0,,
2024-01-23,458.82281491325483,463.10086611733004,457.1312648054761,460.17999267578125,1083800,484.8599853515625,78.0,,1.0,4.0,,,,-1.0,0,,
2024-01-24,458.9014751596785,465.16610202227827,455.1545000658351,456.24615478515625,1194800,485.3900146484375,77.0,,1.0,4.0,,,,-1.0,0,,
2024-01-25,439.2126330537923,441.5729277787852,418.9533791397828,427.3619384765625,2293200,488.0299987792969,117.0,,4.0,4.0,,,,-1.0,1,,
2024-01-26,428.53223586912526,432.0038434869932,424.38203942397996,430.71551513671875,1147600,487.4100036621094,116.0,,4.0,4.0,,,,-1.0,0,,
2024-01-29,432.7218315532167,435.23948344486774,427.952050816495,431.0597839355469,857100,491.2699890136719,114.0,,4.0,4.0,,,,-1.0,0,,
2024-01-30,435.67221107181865,437.69813362521614,430.09598694796324,436.1639404296875,2324800,490.8900146484375,114.0,,4.0,4.0,,,,-1.0,0,,
2024-01-31,438.01281738111146,442.26136594288613,437.18671571845124,439.3699951171875,3213800,482.8800048828125,112.0,,4.0,4.0,,,,-1.0,0,,
2024-02-01,439.37981848517626,440.3632771535958,435.3771645144193,438.83892822265625,2179400,489.20001220703125,111.0,,4.0,4.0,,,,-1.0,0,,
2024-02-02,438.40620771021474,440.3337783130193,434.19700577434037,439.1929626464844,1616400,494.3500061035156,109.0,,4.0,4.0,,,,-1.0,0,,
2024-02-05,436.5868121756921,438.4455635192386,432.95784718257744,434.964111328125,1656000,492.54998779296875,108.0,,4.0,4.0,,,,-1.0,0,,
2024-02-06,434.6887602749217,442.4777666510814,433.64629641827116,440.7567138671875,587900,493.9800109863281,108.0,,4.0,4.0,,,,-1.0,0,,
2024-02-07,440.7566773519042,446.4213787797574,440.7566773519042,446.3918762207031,748100,498.1000061035156,108.0,,4.0,4.0,,,,-1.0,0,,
2024-02-08,445.3690515816208,446.637721591708,442.36951482715244,443.7561950683594,527800,498.32000732421875,107.0,,4.0,4.0,,,,-1.0,0,,
2024-02-09,444.6315034589456,448.0244480172729,443.0678077098663,447.3950500488281,906700,501.20001220703125,106.0,,4.0,4.0,,,,-1.0,0,,
2024-02-12,447.47365225183654,448.1030801468498,443.8446877039811,444.0020446777344,723400,500.9800109863281,105.0,,4.0,4.0,,,,-1.0,0,,
2024-02-13,446.2541810101775,448.04405284071726,435.8196697260431,438.78973388671875,1020200,494.0799865722656,104.0,,4.0,4.0,,,,-1.0,0,,
2024-02-14,440.0977633158976,442.5564100383328,435.6721992155143,438.9864501953125,1002200,498.57000732421875,103.0,,4.0,4.0,,,,-1.0,0,,
2024-02-15,439.851885172526,444.18894145960604,439.06513025055324,442.556396484375,974700,502.010009765625,102.0,,4.0,4.0,,,,-1.0,0,,
2024-02-16,442.92025130037206,445.37889783601173,440.59930337686023,443.50048828125,1016300,499.510009765625,100.0,,4.0,3.0,,,,-1.0,0,,
2024-02-20,445.72314450767095,452.92206925411244,445.3592695978234,446.4017333984375,1367700,496.760009765625,99.0,,1.0,3.0,,,,1.0,0,,
2024-02-21,447.15898384864886,453.4629575668389,446.2542186733821,452.3909912109375,1284700,497.2099914550781,100.0,,1.0,3.0,,,,1.0,0,,
2024-02-22,451.0928190579295,451.84025725702634,444.04143714638894,449.4897766113281,1801300,507.5,98.0,,1.0,3.0,,,,-1.0,0,,
2024-02-23,450.1217613441091,455.7899954559942,449.8452628541653,455.33575439453125,574600,507.8500061035156,99.0,,1.0,3.0,,,,1.0,0,,
2024-02-26,456.49111238976946,459.9276194614638,453.14350674013275,453.5977478027344,618600,505.989990234375,97.0,,1.0,3.0,,,,1.0,0,,
2024-02-27,451.85975690619006,453.5286325448847,448.3245239201733,452.6300048828125,421100,506.92999267578125,96.0,,1.0,3.0,,,,-1.0,0,,
2024-02-28,453.8643692591566,456.30349282442523,451.4943778517234,453.212646484375,535600,506.260009765625,94.0,,1.0,3.0,,,,1.0,0,,
2024-02-29,452.64979323159287,455.73078526797013,449.71692001694964,455.25677490234375,927200,508.0799865722656,93.0,,1.0,1.0,,,,1.0,0,,
2024-03-01,455.23700633087134,455.23700633087134,448.14677125234584,449.2132568359375,1272600,512.8499755859375,94.0,,1.0,1.0,,,,-1.0,0,,
2024-03-04,450.29950886517497,455.46413908119035,449.7563965119827,454.3284912109375,692700,512.2999877929688,94.0,,1.0,1.0,,,,-1.0,0,,
2024-03-05,457.439151526722,458.77225100639123,452.2350127495921,452.5312805175781,1450500,507.17999267578125,92.0,,1.0,1.0,,,,1.0,0,,
2024-03-06,452.4324964312255,458.04148291078303,452.1559979466297,455.3061218261719,546100,509.75,91.0,,1.0,1.0,,,,1.0,0,,
2024-03-07,453.46938870799676,453.844643134341,448.5812869406125,450.69451904296875,796300,514.8099975585938,91.0,,1.0,1.0,,,,-1.0,0,,
2024-03-08,449.32190717740536,454.1409068783346,447.4752889614678,453.7557678222656,475600,511.7200012207031,90.0,,1.0,1.0,,,,-1.0,0,,
2024-03-11,453.7360162166255,456.46149275294124,452.6201376113037,453.5088806152344,552500,511.2799987792969,89.0,,1.0,1.0,,,,-1.0,0,,
2024-03-12,450.84259256075904,455.13821862975686,448.8478557121819,453.1039733886719,1213600,516.780029296875,88.0,,1.0,1.0,,,,-1.0,0,,
2024-03-13,452.8275093379783,456.42201992760965,452.3041361077381,452.50164794921875,698500,515.969970703125,86.0,,1.0,1.0,,,,-1.0,0,,
2024-03-14,452.2745223309534,455.62215826068484,451.514158983009,455.0987548828125,669900,514.9500122070312,85.0,,1.0,1.0,,,,1.0,0,,
2024-03-15,452.1560145805236,458.58464225396534,452.1560145805236,455.9776306152344,1000000,509.8299865722656,84.0,,1.0,1.0,,,,1.0,0,,
2024-03-18,455.2370116653057,457.7254981468966,453.31137667649926,456.6096496582031,540800,512.8599853515625,83.0,,1.0,1.0,,,,1.0,0,,
2024-03-19,459.1870086174228,461.655755975581,456.846640943661,461.6360168457031,726800,515.7100219726562,83.0,,1.0,1.0,,,,1.0,0,,
2024-03-20,462.7716498155022,465.516895762573,460.7867672307515,464.8651428222656,617300,520.47998046875,82.0,,1.0,1.0,,,,1.0,0,,
2024-03-21,466.0402564009083,467.6399998765125,461.45824681224184,461.6458740234375,798000,522.2000122070312,82.0,,1.0,1.0,,,,-1.0,0,,
2024-03-22,463.1073876950264,465.39839251101813,461.754518943882,462.89013671875,615400,521.2100219726562,81.0,,1.0,1.0,,,,-1.0,0,,
2024-03-25,465.4280007806081,466.099492817263,462.0606258284594,463.4530029296875,446900,519.77001953125,79.0,,1.0,1.0,,,,1.0,0,,
2024-03-26,463.63076633728866,467.1462602590132,462.742023291653,464.03564453125,503900,518.8099975585938,78.0,,1.0,1.0,,,,1.0,0,,
2024-03-27,466.91914774068476,471.91592050037735,466.0600284162092,471.39251708984375,823100,523.1699829101562,80.0,,1.0,1.0,,,,1.0,0,,
2024-03-28,473.0119850318122,474.74010815040435,472.0244861069023,472.6762390136719,632500,523.0700073242188,79.0,,1.0,1.0,,,,1.0,0,,
2024-04-01,472.4096117563054,472.8342290493172,465.0329937909726,465.4576110839844,794700,522.1599731445312,80.0,,1.0,1.0,,,,-1.0,0,,
2024-04-02,466.1883786476935,468.06462063738525,459.19689929719783,460.5299987792969,801700,518.8400268554688,81.0,,1.0,1.0,,,,-1.0,0,,
2024-04-03,459.5128738915325,461.75451579876983,451.0993936728261,451.2969055175781,1271600,519.4099731445312,84.0,,4.0,1.0,,,,-1.0,0,,
2024-04-04,452.27454409105167,458.8414064441974,449.9045525073098,453.7360534667969,2219400,513.0700073242188,83.0,,4.0,1.0,,,,-1.0,0,,
2024-04-05,451.7906799921961,453.2817829990979,446.8433003273472,448.81829833984375,1448700,518.4299926757812,83.0,,4.0,1.0,,,,-1.0,0,,
2024-04-08,450.41803918035566,452.235033724519,449.12441790089116,450.655029296875,1509600,518.719970703125,82.0,,4.0,1.0,,,,-1.0,0,,
2024-04-09,447.16911744558536,449.41075925481505,444.7991260925625,448.97625732421875,855400,519.3200073242188,81.0,,4.0,1.0,,,,-1.0,0,,
2024-04-10,446.9420215229283,453.025018545032,444.14738267621584,452.1856384277344,983100,514.1199951171875,80.0,,4.0,1.0,,,,1.0,0,,
2024-04-11,450.88213937055684,454.18038222825516,449.0947686922245,452.10662841796875,692800,518.0,79.0,,4.0,1.0,,,,-1.0,0,,
2024-04-12,456.25414926961975,462.35688568983204,450.1217890856618,450.40814208984375,1045500,510.8500061035156,78.0,,4.0,1.0,,,,1.0,0,,
2024-04-15,456.18500384121864,458.80187001622915,440.6417801024864,445.6484069824219,2007800,504.45001220703125,78.0,,4.0,1.0,,,,1.0,0,,
2024-04-16,447.4160066286288,450.4476356081258,444.4238860448466,444.72015380859375,953200,503.5299987792969,77.0,,4.0,1.0,,,,1.0,0,,
2024-04-17,447.25801410157885,448.1763808439778,442.8340081899521,446.39886474609375,818200,500.54998779296875,76.0,,4.0,1.0,,,,1.0,0,,
2024-04-18,444.2560193676975,450.9907692410669,444.2560193676975,446.84326171875,846300,499.5199890136719,75.0,,4.0,1.0,,,,1.0,0,,
2024-04-19,449.8946333423736,457.70575348527996,447.4061468908584,456.7972412109375,1213900,495.1600036621094,80.0,,4.0,1.0,,,,1.0,0,,
2024-04-22,459.1178981851412,466.54390987698395,456.29366553907624,465.09228515625,1006300,499.7200012207031,83.0,,4.0,3.0,,,,1.0,0,,
