Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,35.0194369980527,35.30279829122931,34.814245879832015,35.17577362060547,4700,415.5899963378906,,,,,,,,,0,,
2023-10-31,35.38096124336618,35.74249267578125,35.38096124336618,35.74249267578125,1900,418.20001220703125,127.0,,,3.0,,,,,0,,
2023-11-01,35.46890199873398,35.98677005549858,35.46890199873398,35.91836929321289,1200,422.6600036621094,125.0,,,3.0,,,,,0,,
2023-11-02,37.217918395996094,37.217918395996094,37.217918395996094,37.217918395996094,200,430.760009765625,132.0,,,3.0,,,,,0,,
2023-11-03,37.82372378309737,38.27319107121597,37.784638698732586,37.950748443603516,4100,434.69000244140625,133.0,,,3.0,,,,,0,,
2023-11-06,37.305862244750166,37.305862244750166,37.27655029296875,37.27655029296875,600,435.69000244140625,133.0,,,3.0,,,,,1,,
2023-11-07,37.393800093062616,37.393800093062616,37.00295669309601,37.04204177856445,3300,436.92999267578125,132.0,,,3.0,,,,,0,,
2023-11-08,36.78799617773739,37.04204177856445,36.78799617773739,37.04204177856445,1400,437.25,130.0,,,3.0,,,,,0,,
2023-11-09,36.748911873825726,36.748911873825726,36.455781181296075,36.62188720703125,2200,433.8399963378906,129.0,,,3.0,,,,,1,,
2023-11-10,36.40692168996585,36.97364423946853,36.40692168996585,36.446006774902344,8800,440.6099853515625,127.0,,,3.0,,,,,0,,
2023-11-13,36.16264565051508,36.46554946899414,36.16264565051508,36.46554946899414,300,440.19000244140625,125.0,,,3.0,,,,,0,,
2023-11-14,38.42953476190519,38.46861612232127,38.40999221801758,38.40999221801758,900,448.7300109863281,142.0,,,3.0,,,,,0,,
2023-11-15,38.595638275146484,38.595638275146484,38.507698697070786,38.595638275146484,700,449.67999267578125,140.0,,,3.0,,,,,0,,
2023-11-16,38.49792499151003,38.52723693847656,38.49792499151003,38.52723693847656,400,450.2300109863281,138.0,,,3.0,,,,,0,,
2023-11-17,39.85610447479268,39.85610447479268,38.45884435508585,38.61518096923828,700,450.7900085449219,136.0,,1.0,3.0,,,,,0,,
2023-11-20,38.75197727831556,38.966941532947175,38.75197727831556,38.9278564453125,1100,454.260009765625,135.0,,1.0,3.0,,,,,0,,
2023-11-21,38.86922736150956,38.86922736150956,38.49793022493098,38.72266387939453,1800,453.2699890136719,133.0,,1.0,3.0,,,,,0,,
2023-11-22,38.21456930153805,39.06464943336947,38.21456930153805,38.781288146972656,1200,455.0199890136719,131.0,,1.0,3.0,,,,,0,,
2023-11-24,38.87900243029011,38.996253967285156,38.849686750521975,38.996253967285156,300,455.29998779296875,129.0,,1.0,3.0,,,,,0,,
2023-11-27,39.299156188964844,39.299156188964844,39.299156188964844,39.299156188964844,100,454.4800109863281,128.0,,1.0,3.0,,,,,0,,
2023-11-28,39.523890696887605,39.523890696887605,39.426177978515625,39.426177978515625,400,454.92999267578125,126.0,,1.0,3.0,,,,,0,,
2023-11-29,40.022211560682976,40.061296647099965,39.82678985595703,39.82678985595703,2700,454.6099853515625,125.0,,1.0,3.0,,,,,0,,
2023-11-30,39.67045198027798,40.17854690551758,39.67045198027798,40.17854690551758,200,456.3999938964844,123.0,,1.0,3.0,,,,,0,,
2023-12-01,40.83320999145508,40.83320999145508,40.83320999145508,40.83320999145508,200,459.1000061035156,124.0,,1.0,3.0,,,,,0,,
2023-12-04,40.69642043106859,40.92115410998544,40.40328598022461,40.40328598022461,800,456.69000244140625,123.0,,1.0,3.0,,,,,0,,
2023-12-05,40.59870529174805,40.59870529174805,40.59870529174805,40.59870529174805,300,456.6000061035156,121.0,,1.0,3.0,,,,,0,,
2023-12-06,41.08725755904996,41.08725755904996,40.40328342919846,40.57916259765625,1700,454.760009765625,119.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,40.784354405730106,40.784354405730106,40.579159572918314,40.686641693115234,2300,458.2300109863281,117.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,39.71931287008527,40.60847811717833,39.71931287008527,40.022212982177734,1800,460.20001220703125,118.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,40.38374048126305,40.579158446349815,40.3348822626326,40.530303955078125,1900,461.989990234375,117.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,40.295804847987,40.715956495912096,40.26648916846916,40.54985046386719,1700,464.1000061035156,116.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,40.784358047630995,41.732147216796875,40.784358047630995,41.732147216796875,200,470.5,120.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,42.631084592431776,42.72879358406611,42.62131145685288,42.65062713623047,7500,472.010009765625,122.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,41.087255630556996,42.30863661676475,41.087255630556996,41.89825439453125,5800,469.3299865722656,123.0,,1.0,3.0,,,,-1.0,1,,
2023-12-18,41.68329349725201,41.84940326294903,41.68329349725201,41.839630126953125,600,471.9700012207031,121.0,,1.0,3.0,,,,-1.0,0,,
2023-12-19,41.82008548652786,42.230471448526544,41.82008548652786,42.074134826660156,1000,474.8399963378906,120.0,,1.0,3.0,,,,-1.0,0,,
2023-12-20,41.60512198072594,42.318407999855836,41.60512198072594,41.66374588012695,2200,468.260009765625,119.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,41.73214464218033,41.89825439453125,41.73214464218033,41.89825439453125,700,472.70001220703125,117.0,,1.0,3.0,,,,-1.0,0,,
2023-12-22,42.13684087998421,42.13684087998421,42.08754348754883,42.08754348754883,400,473.6499938964844,115.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,42.24528481817113,42.35373306274414,42.24528481817113,42.35373306274414,400,475.6499938964844,114.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,41.27911504123908,42.52133559200333,41.27911504123908,42.511474609375,8300,476.510009765625,113.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,42.71851326520413,42.83681872901456,42.66921587449214,42.817100524902344,2000,476.69000244140625,111.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,43.704405257528705,43.704405257528705,42.590351059864496,42.6002082824707,3300,475.30999755859375,110.0,,1.0,3.0,,,,1.0,0,,
2024-01-02,42.59034714378374,42.659358978271484,42.59034714378374,42.659358978271484,700,472.6499938964844,108.0,,1.0,3.0,,,,1.0,0,,
2024-01-03,42.038246330120174,42.25514280388256,41.94951629638672,41.94951629638672,1300,468.7900085449219,109.0,,1.0,3.0,,,,1.0,1,,
2024-01-04,42.0382504166683,42.0382504166683,41.831214904785156,41.831214904785156,2400,467.2799987792969,108.0,,1.0,3.0,,,,1.0,0,,
2024-01-05,41.64389774660626,41.762203216552734,41.64389774660626,41.762203216552734,1800,467.9200134277344,106.0,,4.0,3.0,,,,-1.0,1,,
2024-01-08,42.16641577053077,42.36359405517578,42.04811030408895,42.36359405517578,6500,474.6000061035156,106.0,,4.0,3.0,,,,-1.0,0,,
2024-01-09,42.107261701951984,42.107261701951984,41.99881345595023,42.09740447998047,1000,473.8800048828125,105.0,,4.0,3.0,,,,-1.0,0,,
2024-01-10,42.09740443575369,42.107261657714844,42.09740443575369,42.107261657714844,600,476.55999755859375,103.0,,4.0,3.0,,,,-1.0,0,,
2024-01-11,42.09740154837436,42.09740154837436,41.653751373291016,41.653751373291016,2300,476.3500061035156,103.0,,4.0,3.0,,,,-1.0,1,,
2024-01-12,42.20585294454271,42.20585294454271,41.988956451416016,41.988956451416016,1000,476.67999267578125,102.0,,4.0,3.0,,,,-1.0,0,,
2024-01-16,41.772061075550255,41.83121569185692,41.46643829345703,41.46643829345703,2400,474.92999267578125,102.0,,4.0,3.0,,,,-1.0,1,,
2024-01-17,40.697437007082755,40.8354606628418,40.697437007082755,40.8354606628418,500,472.2900085449219,103.0,,4.0,3.0,,,,-1.0,1,,
2024-01-18,40.56927492417021,40.56927492417021,40.52983851884646,40.539695739746094,600,476.489990234375,102.0,,4.0,3.0,,,,-1.0,1,,
2024-01-19,40.93405499406166,41.25939595746669,40.81574953108373,41.08193588256836,2000,482.42999267578125,102.0,,4.0,3.0,,,,-1.0,0,,
2024-01-22,41.5058708190918,41.5058708190918,41.5058708190918,41.5058708190918,100,483.45001220703125,101.0,,4.0,3.0,,,,-1.0,0,,
2024-01-23,41.131236648161185,41.29883575439453,41.11151844256965,41.29883575439453,700,484.8599853515625,100.0,,4.0,1.0,,,,-1.0,1,,
2024-01-24,40.687583845159416,40.82560751468715,40.687583845159416,40.717159271240234,400,485.3900146484375,100.0,,4.0,1.0,,,,-1.0,1,,
2024-01-25,41.26925684821319,41.26925684821319,41.03264216192006,41.15095138549805,700,488.0299987792969,100.0,,4.0,1.0,,,,-1.0,0,,
2024-01-26,41.18052694637232,41.279114205481974,41.072078704833984,41.072078704833984,700,487.4100036621094,98.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,41.27911724813916,41.436859130859375,41.27911724813916,41.436859130859375,1000,491.2699890136719,98.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,40.983348856393,40.99320983886719,40.983348856393,40.99320983886719,300,490.8900146484375,97.0,,4.0,1.0,,,,-1.0,1,,
2024-01-31,41.190384892848016,41.190384892848016,40.717159271240234,40.717159271240234,300,482.8800048828125,96.0,,4.0,1.0,,,,-1.0,0,,
2024-02-01,41.36784362792969,41.36784362792969,41.36784362792969,41.36784362792969,100,489.20001220703125,97.0,,4.0,1.0,,,,-1.0,0,,
2024-02-02,41.02278137207031,41.02278137207031,41.02278137207031,41.02278137207031,300,494.3500061035156,97.0,,4.0,1.0,,,,-1.0,1,,
2024-02-05,40.38195819043388,40.43125182191977,40.19464088644227,40.29322814941406,6600,492.54998779296875,98.0,,4.0,1.0,,,,-1.0,1,,
2024-02-06,40.687584217666384,40.717159644017975,40.549560546875,40.549560546875,1100,493.9800109863281,97.0,,4.0,1.0,,,,-1.0,0,,
2024-02-07,40.28337093707404,40.44111281438435,40.28337093707404,40.3030891418457,600,498.1000061035156,96.0,,4.0,1.0,,,,-1.0,1,,
2024-02-08,40.6284289406985,40.92419448197391,40.6284289406985,40.85518264770508,6500,498.32000732421875,96.0,,4.0,1.0,,,,-1.0,0,,
2024-02-09,40.78617077947606,40.96363085626613,40.71715894526469,40.874900817871094,28800,501.20001220703125,95.0,,4.0,1.0,,,,-1.0,0,,
2024-02-12,40.84532565052885,40.9439129112082,40.7467383898495,40.756595611572266,900,500.9800109863281,94.0,,4.0,1.0,,,,-1.0,0,,
2024-02-13,39.53409131115077,39.84957504272461,39.53409131115077,39.84957504272461,1700,494.0799865722656,97.0,,4.0,1.0,,,,-1.0,1,,
2024-02-14,40.02703842551012,40.2439349192466,40.02703842551012,40.09605026245117,800,498.57000732421875,96.0,,4.0,1.0,,,,-1.0,0,,
2024-02-15,40.855182623588625,40.94391266200516,40.74673814184655,40.884761810302734,2600,502.010009765625,98.0,,4.0,1.0,,,,-1.0,0,,
2024-02-16,40.41153723947685,40.569279116208754,40.36223984729695,40.372100830078125,1100,499.510009765625,98.0,,4.0,1.0,,,,-1.0,1,,
2024-02-20,39.948169928080226,40.32280830592878,39.8397216796875,39.8397216796875,10100,496.760009765625,99.0,,4.0,1.0,,,,-1.0,1,,
2024-02-21,40.22421627863642,40.3228073023866,40.204498073886384,40.31294631958008,900,497.2099914550781,98.0,,4.0,1.0,,,,-1.0,0,,
2024-02-22,40.51997756958008,40.51997756958008,40.51997756958008,40.51997756958008,100,507.5,97.0,,4.0,1.0,,,,-1.0,0,,
2024-02-23,40.22421616564695,40.362239837646484,40.22421616564695,40.362239837646484,600,507.8500061035156,96.0,,4.0,1.0,,,,-1.0,1,,
2024-02-26,40.01717772449607,40.20449501407088,39.92844769030533,39.94816589355469,600,505.989990234375,96.0,,4.0,1.0,,,,-1.0,1,,
2024-02-27,39.672119130388744,39.85943642261049,39.66225814819336,39.66225814819336,3300,506.92999267578125,95.0,,4.0,1.0,,,,-1.0,1,,
2024-02-28,39.9481693318666,40.11576843261719,39.9481693318666,40.11576843261719,1200,506.260009765625,95.0,,4.0,1.0,,,,-1.0,0,,
2024-02-29,39.86929594426193,40.53969985944247,39.86929594426193,40.411537170410156,1200,508.0799865722656,94.0,,4.0,1.0,,,,-1.0,0,,
2024-03-01,40.5002660094786,40.98334884643555,40.5002660094786,40.98334884643555,900,512.8499755859375,94.0,,4.0,1.0,,,,1.0,0,,
2024-03-04,41.091800387379315,41.22982406616211,41.091800387379315,41.22982406616211,800,512.2999877929688,93.0,,4.0,1.0,,,,1.0,0,,
2024-03-05,41.397423644678206,41.397423644678206,40.96363067626953,40.96363067626953,800,507.17999267578125,92.0,,4.0,1.0,,,,1.0,0,,
2024-03-06,41.1410902919353,41.20024490356445,41.00306662566344,41.20024490356445,2600,509.75,91.0,,4.0,1.0,,,,1.0,0,,
2024-03-07,41.21996307373047,41.21996307373047,41.21996307373047,41.21996307373047,100,514.8099975585938,90.0,,4.0,1.0,,,,-1.0,0,,
2024-03-08,41.614315032958984,41.614315032958984,41.614315032958984,41.614315032958984,200,511.7200012207031,90.0,,1.0,1.0,,,,1.0,0,,
2024-03-11,41.308692844727155,41.328407287597656,41.308692844727155,41.328407287597656,500,511.2799987792969,89.0,,1.0,1.0,,,,1.0,1,,
2024-03-12,40.97349498488178,41.338272388131216,40.97349498488178,41.19038772583008,2000,516.780029296875,87.0,,1.0,1.0,,,,-1.0,0,,
2024-03-13,41.03264644797309,41.03264644797309,40.87490456092174,40.91434097290039,1300,515.969970703125,87.0,,1.0,1.0,,,,-1.0,0,,
2024-03-14,40.38195780134676,40.500267028808594,40.38195780134676,40.500267028808594,300,514.9500122070312,86.0,,1.0,1.0,,,,-1.0,1,,
2024-03-15,40.224212646484375,40.224212646484375,40.224212646484375,40.224212646484375,300,509.8299865722656,86.0,,1.0,1.0,,,,-1.0,1,,
2024-03-18,40.15520496614817,40.1650659490833,40.05661770197522,40.07633590698242,1000,512.8599853515625,85.0,,1.0,1.0,,,,-1.0,1,,
2024-03-19,40.02703853936509,40.046756744384766,40.02703853936509,40.046756744384766,700,515.7100219726562,83.0,,4.0,1.0,,,,-1.0,1,,
2024-03-20,40.234073638916016,40.234073638916016,40.234073638916016,40.234073638916016,100,520.47998046875,82.0,,4.0,1.0,,,,-1.0,0,,
2024-03-21,40.57051760554834,40.60011927868719,40.4915885925293,40.4915885925293,3800,522.2000122070312,82.0,,4.0,1.0,,,,-1.0,0,,
2024-03-22,40.30412030369095,40.31398878146292,39.75160598754883,39.75160598754883,700,521.2100219726562,84.0,,4.0,1.0,,,,-1.0,1,,
2024-03-25,40.03773540491388,40.195597190681724,40.03773540491388,40.07719802856445,900,519.77001953125,84.0,,4.0,1.0,,,,-1.0,0,,
2024-03-26,40.037733475410334,40.067331382652334,39.90946960449219,39.90946960449219,400,518.8099975585938,83.0,,4.0,1.0,,,,-1.0,0,,
2024-03-27,40.383055463047675,40.609981536865234,40.383055463047675,40.609981536865234,300,523.1699829101562,85.0,,4.0,1.0,,,,-1.0,0,,
2024-03-28,40.30412473921308,40.78757858276367,40.30412473921308,40.78757858276367,1300,523.0700073242188,84.0,,4.0,1.0,,,,1.0,0,,
