Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,150.07832781762335,150.67344984623298,148.42192350397744,149.73118591308594,6929000,415.5899963378906,,,,,,,,,0,,
2023-10-31,149.8006256746367,151.3280986630375,149.20550357676404,150.86192321777344,5084300,418.20001220703125,60.0,,,3.0,,,,,0,,
2023-11-01,151.74466133935996,152.82578506780996,150.55441727490575,152.72659301757812,10834900,422.6600036621094,61.0,,,1.0,,,,,0,,
2023-11-02,155.38479365784193,156.80314621538267,154.89877680180552,156.71388244628906,10034800,430.760009765625,70.0,,,1.0,,,,,0,,
2023-11-03,158.0032926663872,159.76880216220107,157.95369664209503,158.91580200195312,6863600,434.69000244140625,71.0,,,1.0,,,,,0,,
2023-11-06,159.51093460462712,160.04653235259647,158.02314458466665,159.1141815185547,5640300,435.69000244140625,70.0,,,1.0,,,,,0,,
2023-11-07,159.40184303149906,161.0880021714224,159.07452738296234,160.88963317871094,4386800,436.92999267578125,71.0,,,1.0,,,,,0,,
2023-11-08,160.93920809857804,161.2169277049762,159.51094232335177,160.46311950683594,4167300,437.25,70.0,,,1.0,,,,,0,,
2023-11-09,160.2449083290605,160.4432773134716,156.9122579333702,157.4676971435547,5748600,433.8399963378906,73.0,,,1.0,,,,,0,,
2023-11-10,157.66608625639998,160.14573647653685,156.8626668720252,160.08621215820312,5156100,440.6099853515625,76.0,,,4.0,,,,,0,,
2023-11-13,159.38200128434931,161.31612544507638,158.6678608042987,160.77059936523438,4940000,440.19000244140625,75.0,,,1.0,,,,,0,,
2023-11-14,164.78761576963302,166.70191339285867,164.5495639269978,166.18614196777344,7629200,448.7300109863281,86.0,,,4.0,,,,,0,,
2023-11-15,166.99945455008975,167.77310409852416,165.85882166407492,166.38450622558594,6194400,449.67999267578125,85.0,,,4.0,,,,,0,,
2023-11-16,164.94631900764682,166.09688022586147,163.95445901978914,164.6785125732422,6143700,450.2300109863281,85.0,,,4.0,,,,,0,,
2023-11-17,165.23395395294068,166.22581395405263,164.20242621100056,165.77947998046875,4460500,450.7900085449219,84.0,,1.0,4.0,,,,,0,,
2023-11-20,165.7398088775808,166.989547005181,165.2339506011423,166.63247680664062,4642500,454.260009765625,83.0,,1.0,4.0,,,,,0,,
2023-11-21,165.3926611574643,166.37460804247124,164.8570633967406,166.20599365234375,3801800,453.2699890136719,82.0,,1.0,4.0,,,,,0,,
2023-11-22,166.92011990212436,167.99133056423221,166.05720650816937,166.7118377685547,4481700,455.0199890136719,81.0,,1.0,4.0,,,,,0,,
2023-11-24,166.60270750711183,167.15814662588937,166.31505966265718,166.87051391601562,1741500,455.29998779296875,80.0,,1.0,4.0,,,,,0,,
2023-11-27,166.96969129785433,168.0111472158045,166.25555096180742,167.1383056640625,3649800,454.4800109863281,79.0,,1.0,4.0,,,,,0,,
2023-11-28,166.93994377925975,168.18969698754157,166.0274344522527,168.1004180908203,5987000,454.92999267578125,78.0,,1.0,4.0,,,,,0,,
2023-11-29,169.3501961110862,170.203196388309,167.52516205509954,167.64419555664062,3829700,454.6099853515625,77.0,,1.0,3.0,,,,,0,,
2023-11-30,167.64417977577733,167.71360210510622,166.09688061264936,167.4061279296875,6511500,456.3999938964844,76.0,,1.0,3.0,,,,,0,,
2023-12-01,166.6919770311412,169.74690742466947,166.3646614388437,169.6973114013672,7477400,459.1000061035156,77.0,,1.0,3.0,,,,,0,,
2023-12-04,168.4674337724384,169.7865943066149,168.06076752392045,169.05262756347656,9238800,456.69000244140625,76.0,,1.0,3.0,,,,,0,,
2023-12-05,168.140118745624,171.02641996878972,168.00125894497197,169.35018920898438,3911300,456.6000061035156,75.0,,1.0,1.0,,,,,0,,
2023-12-06,170.6197744572292,171.45293328850556,169.4692131371331,169.59815979003906,6114000,454.760009765625,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,170.28250271778262,171.3041323526985,169.7369918729178,170.99664306640625,3690100,458.2300109863281,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,170.13373650704938,172.1075432617336,170.00478987010857,171.7802276611328,4048200,460.20001220703125,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,171.58186462366132,172.45469112082785,171.05618004124412,172.23648071289062,9446200,461.989990234375,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,172.0480411688344,172.89111308274178,171.3636553516386,172.7720947265625,3705700,464.1000061035156,71.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,172.71259000547442,175.2219946435615,171.36365977382985,175.03353881835938,5449200,470.5,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,176.5609859846498,178.0884587980134,175.88652847662675,177.3842315673828,7644400,472.010009765625,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,177.42392034815305,178.18764164567966,176.83871145014143,177.75123596191406,5629100,469.3299865722656,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,178.31761590879952,179.42055057440885,177.95990695882745,178.8541717529297,3859700,471.9700012207031,72.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,179.46027757774846,180.72219728590719,179.42053887996656,180.25518798828125,3597000,474.8399963378906,71.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,179.45034839785336,181.03022318823537,176.92650895756842,176.9662628173828,4310800,468.260009765625,75.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,178.83429356856308,179.71862747178852,177.83072840340125,179.6590118408203,3927500,472.70001220703125,76.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,178.94359616280767,179.7086988135755,177.60219896443698,178.3374786376953,4261400,473.6499938964844,76.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,178.73492718505435,179.3211677322515,178.38714914564997,179.09263610839844,2740400,475.6499938964844,75.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,179.32117769964987,180.17570377726685,179.23175425425705,179.7086944580078,3747900,476.510009765625,74.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,179.96701617583543,180.30486331678767,178.6355500256697,178.774658203125,2804400,476.69000244140625,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,178.84423396899751,179.14231211442865,177.0656201724294,177.67173767089844,4133200,475.30999755859375,73.0,,1.0,1.0,,,,-1.0,0,,
2024-01-02,177.11531213290402,177.194804695476,175.34664431023162,176.02230834960938,7684800,472.6499938964844,73.0,,1.0,1.0,,,,-1.0,0,,
2024-01-03,174.84983474207394,174.93925819322135,172.39555672731734,172.46511840820312,7761400,468.7900085449219,77.0,,1.0,1.0,,,,-1.0,1,,
2024-01-04,171.76954754474556,173.37924533591314,171.1932378616924,171.25286865234375,5957500,467.2799987792969,76.0,,4.0,1.0,,,,-1.0,0,,
2024-01-05,170.815661620394,172.92216130546265,170.7460999477167,171.52113342285156,6042200,467.9200134277344,75.0,,4.0,1.0,,,,-1.0,0,,
2024-01-08,171.81923474398405,174.641152408911,171.77949604463754,174.4424285888672,4071300,474.6000061035156,78.0,,4.0,1.0,,,,-1.0,0,,
2024-01-09,173.1705753967254,174.04497838602973,172.72344301779677,173.79656982421875,4165000,473.8800048828125,77.0,,4.0,1.0,,,,-1.0,0,,
2024-01-10,174.0648258701287,175.61490790441368,174.02508717462842,175.18763732910156,3812200,476.55999755859375,76.0,,4.0,1.0,,,,-1.0,0,,
2024-01-11,174.98891425747544,175.54534696672272,173.13082321159882,174.9591064453125,4296000,476.3500061035156,75.0,,4.0,1.0,,,,-1.0,0,,
2024-01-12,174.23376631397423,175.0286615596115,172.5247142448752,172.8526153564453,3722200,476.67999267578125,76.0,,4.0,1.0,,,,-1.0,0,,
2024-01-16,171.809304857191,173.32956407375448,171.3025416772327,172.6538848876953,4488100,474.92999267578125,75.0,,4.0,1.0,,,,-1.0,0,,
2024-01-17,170.83553059071608,171.20318557586592,169.8717193097977,171.14356994628906,3980900,472.2900085449219,75.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,171.9583549560784,172.32599480694458,170.22944092300463,172.11734008789062,4963000,476.489990234375,74.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,172.38560578279294,174.1244656627171,171.3522177064827,173.7766876220703,4891400,482.42999267578125,74.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,174.1542852032899,174.65110234529374,172.23656315109397,173.0115966796875,5592100,483.45001220703125,73.0,,4.0,1.0,,,,-1.0,0,,
